   1.8000000000000009E-002   3.5998056157448666E-002   1.9996760437342371       -3.5990281920723864E-002   1.9993521399423053      -0.99935213994230621       0.99999999999999911     
   1.9000000000000010E-002   3.7997713872986068E-002   1.9996390542924458       -3.7988570850208916E-002   1.9992781737257936      -0.99927817372579431       0.99999999999999933     
   2.0000000000000011E-002   3.9997333599968446E-002   1.9996000666558236       -3.9986669919296079E-002   1.9992002132849871      -0.99920021328498787       0.99999999999999922     
   2.1000000000000012E-002   4.1996913340297558E-002   1.9995590810192196       -4.1984569151179089E-002   1.9991182592432131      -0.99911825924321385       0.99999999999999922     
   2.2000000000000013E-002   4.3996451096075001E-002   1.9995160975874584       -4.3982258571487999E-002   1.9990323122556892      -0.99903231225569011       0.99999999999999911     
   2.3000000000000013E-002   4.5995944869612192E-002   1.9994711165753378       -4.5979728208410599E-002   1.9989423730095142      -0.99894237300951483       0.99999999999999933     
   2.4000000000000014E-002   4.7995392663440314E-002   1.9994241382076259       -4.7976968092813710E-002   1.9988484422236537      -0.99884844222365443       0.99999999999999922     
   2.5000000000000015E-002   4.9994792480320321E-002   1.9993751627190586       -4.9973968258364587E-002   1.9987505206489309      -0.99875052064893166       0.99999999999999922     
   2.6000000000000016E-002   5.1994142323252876E-002   1.9993241903543366       -5.1970718741652058E-002   1.9986486090680118      -0.99864860906801256       0.99999999999999922     
   2.7000000000000017E-002   5.3993440195488331E-002   1.9992712213681227       -5.3967209582307760E-002   1.9985427082953926      -0.99854270829539349       0.99999999999999911     
   2.8000000000000018E-002   5.5992684100536670E-002   1.9992162560250386       -5.5963430823127193E-002   1.9984328191773864      -0.99843281917738713       0.99999999999999922     
   2.9000000000000019E-002   5.7991872042177484E-002   1.9991592945996612       -5.7959372510190781E-002   1.9983189425921075      -0.99831894259210818       0.99999999999999933     
   3.0000000000000020E-002   5.9991002024469907E-002   1.9991003373765197       -5.9955024692984811E-002   1.9982010794494574      -0.99820107944945824       0.99999999999999911     
   3.1000000000000021E-002   6.1990072051762594E-002   1.9990393846500922       -6.1950377424522314E-002   1.9980792306911097      -0.99807923069111060       0.99999999999999911     
   3.2000000000000021E-002   6.3989080128703635E-002   1.9989764367248022       -6.3945420761463867E-002   1.9979533972904935      -0.99795339729049437       0.99999999999999911     
   3.3000000000000022E-002   6.5988024260250536E-002   1.9989114939150141       -6.5940144764238304E-002   1.9978235802527768      -0.99782358025277762       0.99999999999999922     
   3.4000000000000023E-002   6.7986902451680112E-002   1.9988445565450303       -6.7934539497163340E-002   1.9976897806148495      -0.99768978061485036       0.99999999999999911     
   3.5000000000000024E-002   6.9985712708598449E-002   1.9987756249490869       -6.9928595028566118E-002   1.9975519994453064      -0.99755199944530748       0.99999999999999889     
   3.6000000000000025E-002   7.1984453036950849E-002   1.9987046994713495       -7.1922301430903654E-002   1.9974102378444289      -0.99741023784442995       0.99999999999999900     
   3.7000000000000026E-002   7.3983121443031749E-002   1.9986317804659093       -7.3915648780883220E-002   1.9972644969441653      -0.99726449694416630       0.99999999999999900     
   3.8000000000000027E-002   7.5981715933494606E-002   1.9985568682967783       -7.5908627159582534E-002   1.9971147779081129      -0.99711477790811398       0.99999999999999889     
   3.9000000000000028E-002   7.7980234515361888E-002   1.9984799633378854       -7.7901226652570044E-002   1.9969610819314978      -0.99696108193149890       0.99999999999999889     
   4.0000000000000029E-002   7.9978675196034910E-002   1.9984010659730715       -7.9893437350024826E-002   1.9968034102411543      -0.99680341024115571       0.99999999999999856     
   4.1000000000000029E-002   8.1977035983303803E-002   1.9983201765960854       -8.1885249346856717E-002   1.9966417640955050      -0.99664176409550642       0.99999999999999856     
   4.2000000000000030E-002   8.3975314885357408E-002   1.9982372956105781       -8.3876652742826019E-002   1.9964761447845383      -0.99647614478453994       0.99999999999999833     
   4.3000000000000031E-002   8.5973509910793139E-002   1.9981524234300985       -8.5867637642663294E-002   1.9963065536297877      -0.99630655362978937       0.99999999999999833     
   4.4000000000000032E-002   8.7971619068626924E-002   1.9980655604780881       -8.7858194156189021E-002   1.9961329919843083      -0.99613299198431005       0.99999999999999822     
   4.5000000000000033E-002   8.9969640368303086E-002   1.9979767071878765       -8.9848312398433064E-002   1.9959554612326547      -0.99595546123265655       0.99999999999999811     
   4.6000000000000034E-002   9.1967571819704191E-002   1.9978858640026749       -9.1837982489754069E-002   1.9957739627908573      -0.99577396279085928       0.99999999999999800     
   4.7000000000000035E-002   9.3965411433160978E-002   1.9977930313755721       -9.3827194555958754E-002   1.9955884981063987      -0.99558849810640049       0.99999999999999822     
   4.8000000000000036E-002   9.5963157219462192E-002   1.9976982097695277       -9.5815938728421035E-002   1.9953990686581879      -0.99539906865818972       0.99999999999999822     
   4.9000000000000037E-002   9.7960807189864496E-002   1.9976013996573676       -9.7804205144201128E-002   1.9952056759565371      -0.99520567595653864       0.99999999999999845     
   5.0000000000000037E-002   9.9958359356102283E-002   1.9975026015217774       -9.9791983946164300E-002   1.9950083215431342      -0.99500832154313590       0.99999999999999833     
   5.1000000000000038E-002  0.10195581173039758        1.9974018158552971      -0.10177926528309979        1.9948070069910191      -0.99480700699102054       0.99999999999999856     
   5.2000000000000039E-002  0.10395316232546988        1.9972990431603148      -0.10376603930983931        1.9946017339045545      -0.99460173390455586       0.99999999999999867     
   5.3000000000000040E-002  0.10595040915454595        1.9971942839490606      -0.10575229618737564        1.9943925039194006      -0.99439250391940182       0.99999999999999878     
   5.4000000000000041E-002  0.10794755023136976        1.9970875387436007      -0.10773802608298093        1.9941793187024863      -0.99417931870248788       0.99999999999999845     
   5.5000000000000042E-002  0.10994458357021222        1.9969788080758308      -0.10972321917032493        1.9939621799519831      -0.99396217995198433       0.99999999999999878     
   5.6000000000000043E-002  0.11194150718588107        1.9968680924874695      -0.11170786562959303        1.9937410893972727      -0.99374108939727390       0.99999999999999878     
   5.7000000000000044E-002  0.11393831909373066        1.9967553925300521      -0.11369195564760425        1.9935160487989212      -0.99351604879892264       0.99999999999999856     
   5.8000000000000045E-002  0.11593501730967178        1.9966407087649236      -0.11567547941792890        1.9932870599486483      -0.99328705994864963       0.99999999999999867     
   5.9000000000000045E-002  0.11793159985018148        1.9965240417632322      -0.11765842714100634        1.9930541246692963      -0.99305412466929743       0.99999999999999889     
   6.0000000000000046E-002  0.11992806473231286        1.9964053921059217      -0.11964078902426235        1.9928172448147996      -0.99281724481480071       0.99999999999999889     
   6.1000000000000047E-002  0.12192440997370486        1.9962847603837255      -0.12162255528222650        1.9925764222701541      -0.99257642227015541       0.99999999999999867     
   6.2000000000000048E-002  0.12392063359259203        1.9961621471971585      -0.12360371613664921        1.9923316589513851      -0.99233165895138642       0.99999999999999867     
   6.3000000000000042E-002  0.12591673360781433        1.9960375531565104      -0.12558426181661880        1.9920829568055145      -0.99208295680551584       0.99999999999999867     
   6.4000000000000043E-002  0.12791270803882687        1.9959109788818381      -0.12756418255867832        1.9918303178105286      -0.99183031781052966       0.99999999999999889     
   6.5000000000000044E-002  0.12990855490570977        1.9957824250029579      -0.12954346860694221        1.9915737439753436      -0.99157374397534459       0.99999999999999900     
   6.6000000000000045E-002  0.13190427222917775        1.9956518921594384      -0.13152211021321272        1.9913132373397733      -0.99131323733977417       0.99999999999999911     
   6.7000000000000046E-002  0.13389985803059004        1.9955193810005925      -0.13350009763709625        1.9910487999744939      -0.99104879997449458       0.99999999999999933     
   6.8000000000000047E-002  0.13589531033196001        1.9953848921854693      -0.13547742114611952        1.9907804339810085      -0.99078043398100923       0.99999999999999922     
   6.9000000000000047E-002  0.13789062715596498        1.9952484263828467      -0.13745407101584547        1.9905081414916130      -0.99050814149161381       0.99999999999999922     
   7.0000000000000048E-002  0.13988580652595586        1.9951099842712228      -0.13943003752998911        1.9902319246693594      -0.99023192466936039       0.99999999999999900     
   7.1000000000000049E-002  0.14188084646596699        1.9949695665388079      -0.14140531098053299        1.9899517857080196      -0.98995178570802056       0.99999999999999900     
   7.2000000000000050E-002  0.14387574500072570        1.9948271738835162      -0.14337988166784280        1.9896677268320480      -0.98966772683204907       0.99999999999999889     
   7.3000000000000051E-002  0.14587050015566211        1.9946828070129570      -0.14535373990078232        1.9893797502965447      -0.98937975029654601       0.99999999999999867     
   7.4000000000000052E-002  0.14786510995691879        1.9945364666444270      -0.14732687599682873        1.9890878583872176      -0.98908785838721880       0.99999999999999878     
   7.5000000000000053E-002  0.14985957243136047        1.9943881535049004      -0.14929928028218728        1.9887920534203432      -0.98879205342034426       0.99999999999999889     
   7.6000000000000054E-002  0.15185388560658367        1.9942378683310213      -0.15127094309190592        1.9884923377427279      -0.98849233774272893       0.99999999999999900     
   7.7000000000000055E-002  0.15384804751092634        1.9940856118690939      -0.15324185476998978        1.9881887137316694      -0.98818871373167050       0.99999999999999889     
   7.8000000000000055E-002  0.15584205617347766        1.9939313848750742      -0.15521200566951551        1.9878811837949155      -0.98788118379491685       0.99999999999999867     
   7.9000000000000056E-002  0.15783590962408750        1.9937751881145602      -0.15718138615274518        1.9875697503706251      -0.98756975037062655       0.99999999999999856     
   8.0000000000000057E-002  0.15982960589337619        1.9936170223627836      -0.15914998659124005        1.9872544159273258      -0.98725441592732732       0.99999999999999845     
   8.1000000000000058E-002  0.16182314301274411        1.9934568884045991      -0.16111779736597448        1.9869351829638731      -0.98693518296387472       0.99999999999999833     
   8.2000000000000059E-002  0.16381651901438127        1.9932947870344762      -0.16308480886744897        1.9866120540094088      -0.98661205400941032       0.99999999999999845     
   8.3000000000000060E-002  0.16580973193127696        1.9931307190564886      -0.16505101149580370        1.9862850316233178      -0.98628503162331937       0.99999999999999845     
   8.4000000000000061E-002  0.16780277979722935        1.9929646852843057      -0.16701639566093124        1.9859541183951859      -0.98595411839518743       0.99999999999999845     
   8.5000000000000062E-002  0.16979566064685508        1.9927966865411815      -0.16898095178258954        1.9856193169447560      -0.98561931694475735       0.99999999999999867     
   8.6000000000000063E-002  0.17178837251559884        1.9926267236599453      -0.17094467029051430        1.9852806299218839      -0.98528062992188548       0.99999999999999845     
   8.7000000000000063E-002  0.17378091343974289        1.9924547974829918      -0.17290754162453137        1.9849380600064950      -0.98493806000649653       0.99999999999999845     
   8.8000000000000064E-002  0.17577328145641671        1.9922809088622708      -0.17486955623466888        1.9845916099085379      -0.98459160990853967       0.99999999999999822     
   8.9000000000000065E-002  0.17776547460360650        1.9921050586592770      -0.17683070458126907        1.9842412823679407      -0.98424128236794250       0.99999999999999822     
   9.0000000000000066E-002  0.17975749092016469        1.9919272477450394      -0.17879097713509987        1.9838870801545638      -0.98388708015456539       0.99999999999999845     
   9.1000000000000067E-002  0.18174932844581951        1.9917474770001109      -0.18075036437746639        1.9835290060681536      -0.98352900606815508       0.99999999999999856     
   9.2000000000000068E-002  0.18374098522118454        1.9915657473145578      -0.18270885680032212        1.9831670629382965      -0.98316706293829803       0.99999999999999845     
   9.3000000000000069E-002  0.18573245928776813        1.9913820595879492      -0.18466644490637976        1.9828012536243713      -0.98280125362437298       0.99999999999999833     
   9.4000000000000070E-002  0.18772374868798294        1.9911964147293462      -0.18662311920922192        1.9824315810155011      -0.98243158101550287       0.99999999999999822     
   9.5000000000000070E-002  0.18971485146515549        1.9910088136572905      -0.18857887023341172        1.9820580480305057      -0.98205804803050722       0.99999999999999845     
   9.6000000000000071E-002  0.19170576566353553        1.9908192572997938      -0.19053368851460281        1.9816806576178514      -0.98168065761785295       0.99999999999999845     
   9.7000000000000072E-002  0.19369648932830558        1.9906277465943267      -0.19248756459964950        1.9812994127556036      -0.98129941275560528       0.99999999999999833     
   9.8000000000000073E-002  0.19568702050559034        1.9904342824878072      -0.19444048904671632        1.9809143164513758      -0.98091431645137783       0.99999999999999800     
   9.9000000000000074E-002  0.19767735724246613        1.9902388659365895      -0.19639245242538758        1.9805253717422808      -0.98052537174228283       0.99999999999999800     
  0.10000000000000007       0.19966749758697039        1.9900414979064522      -0.19834344531677658        1.9801325816948780      -0.98013258169488016       0.99999999999999789     
  0.10100000000000008       0.20165743958811097        1.9898421793725876      -0.20029345831363446        1.9797359494051245      -0.97973594940512643       0.99999999999999811     
  0.10200000000000008       0.20364718129587570        1.9896409113195885      -0.20224248202045902        1.9793354779983214      -0.97933547799832321       0.99999999999999822     
  0.10300000000000008       0.20563672076124162        1.9894376947414381      -0.20419050705360309        1.9789311706290635      -0.97893117062906543       0.99999999999999811     
  0.10400000000000008       0.20762605603618450        1.9892325306414966      -0.20613752404138266        1.9785230304811865      -0.97852303048118816       0.99999999999999833     
  0.10500000000000008       0.20961518517368813        1.9890254200324904      -0.20808352362418489        1.9781110607677124      -0.97811106076771426       0.99999999999999811     
  0.10600000000000008       0.21160410622775369        1.9888163639364991      -0.21002849645457564        1.9776952647307986      -0.97769526473080060       0.99999999999999800     
  0.10700000000000008       0.21359281725340912        1.9886053633849439      -0.21197243319740691        1.9772756456416822      -0.97727564564168423       0.99999999999999800     
  0.10800000000000008       0.21558131630671848        1.9883924194185745      -0.21391532452992396        1.9768522068006260      -0.97685220680062823       0.99999999999999778     
  0.10900000000000008       0.21756960144479121        1.9881775330874576      -0.21585716114187198        1.9764249515368644      -0.97642495153686637       0.99999999999999800     
  0.11000000000000008       0.21955767072579147        1.9879607054509636      -0.21779793373560280        1.9759938832085464      -0.97599388320854863       0.99999999999999778     
  0.11100000000000008       0.22154552220894741        1.9877419375777543      -0.21973763302618107        1.9755590052026823      -0.97555900520268446       0.99999999999999789     
  0.11200000000000009       0.22353315395456055        1.9875212305457699      -0.22167624974149033        1.9751203209350856      -0.97512032093508771       0.99999999999999789     
  0.11300000000000009       0.22552056402401494        1.9872985854422163      -0.22361377462233853        1.9746778338503168      -0.97467783385031892       0.99999999999999789     
  0.11400000000000009       0.22750775047978647        1.9870740033635521      -0.22555019842256369        1.9742315474216270      -0.97423154742162921       0.99999999999999778     
  0.11500000000000009       0.22949471138545210        1.9868474854154758      -0.22748551190913885        1.9737814651508998      -0.97378146515090180       0.99999999999999800     
  0.11600000000000009       0.23148144480569913        1.9866190327129118      -0.22941970586227697        1.9733275905685927      -0.97332759056859486       0.99999999999999789     
  0.11700000000000009       0.23346794880633434        1.9863886463799980      -0.23135277107553548        1.9728699272336805      -0.97286992723368260       0.99999999999999789     
  0.11800000000000009       0.23545422145429332        1.9861563275500718      -0.23328469835592056        1.9724084787335940      -0.97240847873359637       0.99999999999999767     
  0.11900000000000009       0.23744026081764952        1.9859220773656570      -0.23521547852399102        1.9719432486841633      -0.97194324868416571       0.99999999999999756     
  0.12000000000000009       0.23942606496562355        1.9856858969784499      -0.23714510241396208        1.9714742407295556      -0.97147424072955813       0.99999999999999745     
  0.12100000000000009       0.24141163196859228        1.9854477875493057      -0.23907356087380860        1.9710014585422166      -0.97100145854221931       0.99999999999999734     
  0.12200000000000009       0.24339695989809801        1.9852077502482250      -0.24100084476536823        1.9705249058228096      -0.97052490582281237       0.99999999999999722     
  0.12300000000000010       0.24538204682685763        1.9849657862543393      -0.24292694496444420        1.9700445863001537      -0.97004458630015655       0.99999999999999711     
  0.12400000000000010       0.24736689082877170        1.9847218967558971      -0.24485185236090759        1.9695605037311628      -0.96956050373116598       0.99999999999999678     
  0.12500000000000008       0.24935148997893355        1.9844760829502504      -0.24677555785879962        1.9690726619007846      -0.96907266190078767       0.99999999999999689     
  0.12600000000000008       0.25133584235363848        1.9842283460438397      -0.24869805237643353        1.9685810646219357      -0.96858106462193894       0.99999999999999678     
  0.12700000000000009       0.25331994603039271        1.9839786872521801      -0.25061932684649585        1.9680857157354419      -0.96808571573544522       0.99999999999999667     
  0.12800000000000009       0.25530379908792250        1.9837271077998468      -0.25253937221614792        1.9675866191099727      -0.96758661910997601       0.99999999999999667     
  0.12900000000000009       0.25728739960618324        1.9834736089204608      -0.25445817944712651        1.9670837786419784      -0.96708377864198192       0.99999999999999645     
  0.13000000000000009       0.25927074566636849        1.9832181918566736      -0.25637573951584447        1.9665771982556268      -0.96657719825563015       0.99999999999999667     
  0.13100000000000009       0.26125383535091889        1.9829608578601530      -0.25829204341349110        1.9660668819027369      -0.96606688190274037       0.99999999999999656     
  0.13200000000000009       0.26323666674353130        1.9827016081915685      -0.26020708214613192        1.9655528335627159      -0.96555283356271926       0.99999999999999667     
  0.13300000000000009       0.26521923792916774        1.9824404441205756      -0.26212084673480823        1.9650350572424926      -0.96503505724249583       0.99999999999999678     
  0.13400000000000009       0.26720154699406440        1.9821773669258016      -0.26403332821563663        1.9645135569764520      -0.96451355697645536       0.99999999999999667     
  0.13500000000000009       0.26918359202574049        1.9819123778948300      -0.26594451763990762        1.9639883368263698      -0.96398833682637308       0.99999999999999667     
  0.13600000000000009       0.27116537111300737        1.9816454783241852      -0.26785440607418454        1.9634594008813444      -0.96345940088134796       0.99999999999999645     
  0.13700000000000009       0.27314688234597734        1.9813766695193178      -0.26976298460040155        1.9629267532577319      -0.96292675325773536       0.99999999999999656     
  0.13800000000000009       0.27512812381607260        1.9811059527945882      -0.27167024431596187        1.9623903980990767      -0.96239039809908000       0.99999999999999667     
  0.13900000000000010       0.27710909361603420        1.9808333294732519      -0.27357617633383513        1.9618503395760443      -0.96185033957604771       0.99999999999999656     
  0.14000000000000010       0.27908978983993082        1.9805588008874435      -0.27548077178265479        1.9613065818863540      -0.96130658188635787       0.99999999999999611     
  0.14100000000000010       0.28107021058316778        1.9802823683781614      -0.27738402180681504        1.9607591292547102      -0.96075912925471407       0.99999999999999611     
  0.14200000000000010       0.28305035394249578        1.9800040332952515      -0.27928591756656734        1.9602079859327317      -0.96020798593273560       0.99999999999999611     
  0.14300000000000010       0.28503021801601980        1.9797237969973913      -0.28118645023811678        1.9596531561988841      -0.95965315619888791       0.99999999999999623     
  0.14400000000000010       0.28700980090320793        1.9794416608520742      -0.28308561101371776        1.9590946443584090      -0.95909464435841263       0.99999999999999634     
  0.14500000000000010       0.28898910070490008        1.9791576262355932      -0.28498339110176985        1.9585324547432541      -0.95853245474325788       0.99999999999999623     
  0.14600000000000010       0.29096811552331692        1.9788716945330251      -0.28687978172691270        1.9579665917120033      -0.95796659171200693       0.99999999999999634     
  0.14700000000000010       0.29294684346206856        1.9785838671382137      -0.28877477413012104        1.9573970596498043      -0.95739705964980781       0.99999999999999645     
  0.14800000000000010       0.29492528262616330        1.9782941454537533      -0.29066835956879911        1.9568238629682979      -0.95682386296830169       0.99999999999999623     
  0.14900000000000010       0.29690343112201645        1.9780025308909730      -0.29256052931687487        1.9562470061055472      -0.95624700610555113       0.99999999999999611     
  0.15000000000000011       0.29888128705745898        1.9777090248699196      -0.29445127466489379        1.9556664935259642      -0.95566649352596811       0.99999999999999611     
  0.15100000000000011       0.30085884854174627        1.9774136288193409      -0.29634058692011223        1.9550823297202371      -0.95508232972024110       0.99999999999999600     
  0.15200000000000011       0.30283611368556679        1.9771163441766690      -0.29822845740659043        1.9544945192052585      -0.95449451920526263       0.99999999999999589     
  0.15300000000000011       0.30481308060105078        1.9768171723880037      -0.30011487746528542        1.9539030665240511      -0.95390306652405554       0.99999999999999556     
  0.15400000000000011       0.30678974740177889        1.9765161149080952      -0.30199983845414308        1.9533079762456953      -0.95330797624569963       0.99999999999999567     
  0.15500000000000011       0.30876611220279088        1.9762131732003272      -0.30388333174819043        1.9527092529652532      -0.95270925296525766       0.99999999999999556     
  0.15600000000000011       0.31074217312059410        1.9759083487366997      -0.30576534873962702        1.9521069013036958      -0.95210690130370035       0.99999999999999545     
  0.15700000000000011       0.31271792827317235        1.9756016429978123      -0.30764588083791622        1.9515009259078275      -0.95150092590783253       0.99999999999999500     
  0.15800000000000011       0.31469337577999423        1.9752930574728460      -0.30952491946987609        1.9508913314502121      -0.95089133145021720       0.99999999999999489     
  0.15900000000000011       0.31666851376202182        1.9749825936595466      -0.31140245607976996        1.9502781226290951      -0.95027812262910005       0.99999999999999500     
  0.16000000000000011       0.31864334034171921        1.9746702530642066      -0.31327848212939635        1.9496613041683288      -0.94966130416833427       0.99999999999999456     
  0.16100000000000012       0.32061785364306106        1.9743560372016482      -0.31515298909817901        1.9490408808172981      -0.94904088081730342       0.99999999999999467     
  0.16200000000000012       0.32259205179154110        1.9740399475952051      -0.31702596848325598        1.9484168573508400      -0.94841685735084524       0.99999999999999478     
  0.16300000000000012       0.32456593291418068        1.9737219857767048      -0.31889741179956882        1.9477892385691693      -0.94778923856917485       0.99999999999999445     
  0.16400000000000012       0.32653949513953712        1.9734021532864514      -0.32076731057995106        1.9471580292978015      -0.94715802929780690       0.99999999999999456     
  0.16500000000000012       0.32851273659771241        1.9730804516732068      -0.32263565637521657        1.9465232343874728      -0.94652323438747832       0.99999999999999445     
  0.16600000000000012       0.33048565542036146        1.9727568824941732      -0.32450244075424733        1.9458848587140647      -0.94588485871407002       0.99999999999999467     
  0.16700000000000012       0.33245824974070054        1.9724314473149749      -0.32636765530408074        1.9452429071785233      -0.94524290717852877       0.99999999999999456     
  0.16800000000000012       0.33443051769351584        1.9721041477096399      -0.32823129162999715        1.9445973847067826      -0.94459738470678811       0.99999999999999445     
  0.16900000000000012       0.33640245741517177        1.9717749852605819      -0.33009334135560597        1.9439482962496841      -0.94394829624968946       0.99999999999999467     
  0.17000000000000012       0.33837406704361922        1.9714439615585817      -0.33195379612293230        1.9432956467828972      -0.94329564678290267       0.99999999999999456     
  0.17100000000000012       0.34034534471840416        1.9711110782027688      -0.33381264759250290        1.9426394413068409      -0.94263944130684640       0.99999999999999445     
  0.17200000000000013       0.34231628858067581        1.9707763368006030      -0.33566988744343140        1.9419796848466020      -0.94197968484660755       0.99999999999999445     
  0.17300000000000013       0.34428689677319502        1.9704397389678556      -0.33752550737350379        1.9413163824518556      -0.94131638245186133       0.99999999999999423     
  0.17400000000000013       0.34625716744034252        1.9701012863285909      -0.33937949909926274        1.9406495391967844      -0.94064953919679006       0.99999999999999434     
  0.17500000000000013       0.34822709872812729        1.9697609805151470      -0.34123185435609232        1.9399791601799967      -0.93997916018000238       0.99999999999999434     
  0.17600000000000013       0.35019668878419480        1.9694188231681171      -0.34308256489830158        1.9393052505244457      -0.93930525052445157       0.99999999999999412     
  0.17700000000000013       0.35216593575783517        1.9690748159363309      -0.34493162249920833        1.9386278153773477      -0.93862781537735374       0.99999999999999400     
  0.17800000000000013       0.35413483779999144        1.9687289604768352      -0.34677901895122210        1.9379468599101002      -0.93794685991010596       0.99999999999999423     
  0.17900000000000013       0.35610339306326788        1.9683812584548745      -0.34862474606592697        1.9372623893181977      -0.93726238931820360       0.99999999999999412     
  0.18000000000000013       0.35807159970193803        1.9680317115438724      -0.35046879567416384        1.9365744088211518      -0.93657440882115783       0.99999999999999400     
  0.18100000000000013       0.36003945587195296        1.9676803214254117      -0.35231115962611237        1.9358829236624058      -0.93588292366241188       0.99999999999999389     
  0.18200000000000013       0.36200695973094943        1.9673270897892159      -0.35415182979137244        1.9351879391092528      -0.93518793910925879       0.99999999999999400     
  0.18300000000000013       0.36397410943825792        1.9669720183331285      -0.35599079805904527        1.9344894604527507      -0.93448946045275660       0.99999999999999412     
  0.18400000000000014       0.36594090315491090        1.9666151087630943      -0.35782805633781412        1.9337874930076386      -0.93378749300764474       0.99999999999999389     
  0.18500000000000014       0.36790733904365069        1.9662563627931398      -0.35966359655602448        1.9330820421122537      -0.93308204211225998       0.99999999999999367     
  0.18600000000000014       0.36987341526893774        1.9658957821453531      -0.36149741066176411        1.9323731131284447      -0.93237311312845128       0.99999999999999345     
  0.18700000000000014       0.37183912999695867        1.9655333685498646      -0.36332949062294229        1.9316607114414890      -0.93166071144149532       0.99999999999999367     
  0.18800000000000014       0.37380448139563416        1.9651691237448263      -0.36515982842736905        1.9309448424600042      -0.93094484246001086       0.99999999999999334     
  0.18900000000000014       0.37576946763462704        1.9648030494763931      -0.36698841608283350        1.9302255116158666      -0.93022551161587319       0.99999999999999345     
  0.19000000000000014       0.37773408688535037        1.9644351474987014      -0.36881524561718243        1.9295027243641223      -0.92950272436412873       0.99999999999999356     
  0.19100000000000014       0.37969833732097524        1.9640654195738501      -0.37064030907839779        1.9287764861829018      -0.92877648618290820       0.99999999999999356     
  0.19200000000000014       0.38166221711643888        1.9636938674718798      -0.37246359853467403        1.9280468025733344      -0.92804680257334071       0.99999999999999367     
  0.19300000000000014       0.38362572444845250        1.9633204929707531      -0.37428510607449533        1.9273136790594605      -0.92731367905946682       0.99999999999999367     
  0.19400000000000014       0.38558885749550920        1.9629452978563335      -0.37610482380671184        1.9265771211881451      -0.92657712118815139       0.99999999999999367     
  0.19500000000000015       0.38755161443789188        1.9625682839223659      -0.37792274386061575        1.9258371345289902      -0.92583713452899663       0.99999999999999356     
  0.19600000000000015       0.38951399345768117        1.9621894529704553      -0.37973885838601740        1.9250937246742474      -0.92509372467425388       0.99999999999999356     
  0.19700000000000015       0.39147599273876316        1.9618088068100468      -0.38155315955331975        1.9243468972387296      -0.92434689723873631       0.99999999999999334     
  0.19800000000000015       0.39343761046683740        1.9614263472584046      -0.38336563955359410        1.9235966578597237      -0.92359665785973033       0.99999999999999334     
  0.19900000000000015       0.39539884482942445        1.9610420761405916      -0.38517629059865371        1.9228430121969009      -0.92284301219690745       0.99999999999999345     
  0.20000000000000015       0.39735969401587395        1.9606559952894484      -0.38698510492112825        1.9220859659322289      -0.92208596593223524       0.99999999999999367     
