  0.41000000000000020       0.79794702599073197        1.8429204830254198      -0.71592425941723359        1.6981779533773234      -0.69817795351750089       0.99999999985982246     
  0.42000000000000021       0.81634022138273299        1.8356973956621139      -0.72864416024317624        1.6848924642203338      -0.68489246436467421       0.99999999985565957     
  0.43000000000000022       0.83466055482069468        1.8283485845792011      -0.74106864099582737        1.6714292733663840      -0.67142927351478909       0.99999999985159493     
  0.44000000000000022       0.85290678387358032        1.8208770144166102      -0.75319565687472390        1.6577965508153740      -0.65779655096773892       0.99999999984763510     
  0.45000000000000023       0.87107769585469996        1.8132856689756818      -0.76502341993134104        1.6440024586562929      -0.64400245881250717       0.99999999984378574     
  0.46000000000000024       0.88917210800052993        1.8055775486652113      -0.77655039610070042        1.6300551421219367      -0.63005514228188420       0.99999999984005250     
  0.47000000000000025       0.90718886762414686        1.7977556679788298      -0.78777530190452683        1.6159627208750043      -0.61596272103856387       0.99999999983644039     
  0.48000000000000026       0.92512685224360569        1.7898230530069326      -0.79869710084143297        1.6017332805375284      -0.60173328070457421       0.99999999983295418     
  0.49000000000000027       0.94298496968562240        1.7817827389862031      -0.80931499947997987        1.5873748644745880      -0.58737486464498989       0.99999999982959809     
  0.50000000000000022       0.96076215816495170        1.7736377678896265      -0.81962844327076412        1.5728954658422483      -0.57289546601587260       0.99999999982637566     
  0.51000000000000023       0.97845738633987955        1.7653911860597178      -0.82963711209392377        1.5583030199086685      -0.55830302008537824       0.99999999982329024     
  0.52000000000000024       0.99606965334427422        1.7570460418875291      -0.83934091555863399        1.5436053966563164      -0.54360539683597153       0.99999999982034482     
  0.53000000000000025        1.0135979887966662        1.7486053835398327      -0.84873998807127937        1.5288103936722428      -0.52881039385470152       0.99999999981754129     
  0.54000000000000026        1.0310414527868506        1.7400722567367095      -0.85783468368905103        1.5139257293323924      -0.51392572951751103       0.99999999981488141     
  0.55000000000000027        1.0483991358405262        1.7314497025816038      -0.86662557077571856        1.4989590362849621      -0.49895903647259465       0.99999999981236742     
  0.56000000000000028        1.0656701588625050        1.7227407554457403      -0.87511342647627643        1.4839178552368801      -0.48391785542688004       0.99999999981000010     
  0.57000000000000028        1.0828536730590448        1.7139484409086314      -0.88329923102705887        1.4688096290465642      -0.46880962923878444       0.99999999980777976     
  0.58000000000000029        1.0999488598398748        1.7050757737562363      -0.89118416191776917        1.4536416971252140      -0.45364169731950726       0.99999999980570675     
  0.59000000000000030        1.1169549307004960        1.6961257560381744      -0.89876958792166539        1.4384212901480344      -0.43842129034425292       0.99999999980378151     
  0.60000000000000031        1.1338711270853550        1.6871013751852268      -0.90605706300990618        1.4231555250759418      -0.42315552527393857       0.99999999980200327     
  0.61000000000000032        1.1506967202324976        1.6780056021882102      -0.91304832016577286        1.4078514004875089      -0.40785140068713788       0.99999999980037102     
  0.62000000000000033        1.1674310110003236        1.6688413898391434      -0.91974526511416621        1.3925157922201219      -0.39251579242123774       0.99999999979888421     
  0.63000000000000034        1.1840733296770669        1.6596116710354805      -0.92614996998141486        1.3771554493185900      -0.37715544952104879       0.99999999979754128     
  0.64000000000000035        1.2006230357736360        1.6503193571480321      -0.93226466690004772        1.3617769902887471      -0.36177699049240702       0.99999999979634002     
  0.65000000000000036        1.2170795178004545        1.6409673364530566      -0.93809174157275943        1.3463868996529196      -0.34638689985764071       0.99999999979527887     
  0.66000000000000036        1.2334421930289448        1.6315584726288557      -0.94363372680935864        1.3309915248035022      -0.33099152500914691       0.99999999979435539     
  0.67000000000000037        1.2497105072383008        1.6220956033170819      -0.94889329605001560        1.3155970731503039      -0.31559707335673653       0.99999999979356735     
  0.68000000000000038        1.2658839344481982        1.6125815387488267      -0.95387325688764013        1.3002096095567668      -0.30020960976385486       0.99999999979291188     
  0.69000000000000039        1.2819619766380890        1.6030190604354393      -0.95857654460171282        1.2848350540596594      -0.28483505426727307       0.99999999979238630     
  0.70000000000000040        1.2979441634537270        1.5934109199238993      -0.96300621571537215        1.2694791798663634      -0.26947918007437621       0.99999999979198717     
  0.71000000000000041        1.3138300519015695        1.5837598376164552      -0.96716544158702444        1.2541476116234502      -0.25414761183173851       0.99999999979171172     
  0.72000000000000042        1.3296192260316937        1.5740685016541300      -0.97105750204720154        1.2388458239498390      -0.23884582415828259       0.99999999979155640     
  0.73000000000000043        1.3453112966098666        1.5643395668635882      -0.97468577909083920        1.2235791402274794      -0.22357914043596225       0.99999999979151710     
  0.74000000000000044        1.3609059007793980        1.5545756537667637      -0.97805375063459388        1.2083527316421803      -0.20835273185058964       0.99999999979159060     
  0.75000000000000044        1.3764027017133993        1.5447793476525509      -0.98116498434825428        1.1931716164669204      -0.19317161667514701       0.99999999979177334     
  0.76000000000000045        1.3918013882580682        1.5349531977097752      -0.98402313156875065        1.1780406595797321      -0.17804065978767089       0.99999999979206122     
  0.77000000000000046        1.4071016745676042        1.5250997162205779      -0.98663192130469957        1.1629645722080437      -0.16296457241559323       0.99999999979245047     
  0.78000000000000047        1.4223032997313569        1.5152213778132713      -0.98899515433887353        1.1479479118911742      -0.14794791209823735       0.99999999979293686     
  0.79000000000000048        1.4374060273937972        1.5053206187736508      -0.99111669743543340        1.1329950826525435      -0.13299508285902711       0.99999999979351628     
  0.80000000000000049        1.4524096453678863        1.4953998364136849      -0.99300047765821875        1.1181103353730377      -0.11811033557885318       0.99999999979418452     
  0.81000000000000050        1.4673139652424174        1.4854613884964429      -0.99465047680585839        1.1032977683568901      -0.10329776856195189       0.99999999979493825     
  0.82000000000000051        1.4821188219838806        1.4755075927160639      -0.99607072596893920        1.0885613280813771       -8.8561328285604091E-002  0.99999999979577292     
  0.83000000000000052        1.4968240735333975        1.4655407262315254      -0.99726530021395821        1.0739048101216135       -7.3904810324929210E-002  0.99999999979668430     
  0.84000000000000052        1.5114296003992587        1.4555630252529208      -0.99823831339828262        1.0593318602417174       -5.9331860444049055E-002  0.99999999979766840     
  0.85000000000000053        1.5259353052455797        1.4455766846789151      -0.99899391311985319        1.0448459756436417       -4.4845975844920144E-002  0.99999999979872156     
  0.86000000000000054        1.5403411124775821        1.4355838577840170      -0.99953627580489735        1.0304505063650204       -3.0450506565181053E-002  0.99999999979983945     
  0.87000000000000055        1.5546469678239909        1.4255866559542723      -0.99986960193645547        1.0161486568174423       -1.6148657016424230E-002  0.99999999980101806     
  0.88000000000000056        1.5688528379170243        1.4155871484699565      -0.99999811142608530        1.0019434874566513       -1.9434876543979870E-003  0.99999999980225329     
  0.89000000000000057        1.5829587098704407        1.4055873623338284      -0.99992603913068157       0.98783791657628450        1.2162083227257214E-002  0.99999999980354171     
  0.90000000000000058        1.5969645908560883        1.3955892821434812      -0.99965763051593959       0.97383472221687861        2.6165277588000760E-002  0.99999999980487941     
  0.91000000000000059        1.6108705076793941        1.3855948500063222      -0.99919713746759919       0.95993654418202123        4.0063455624241545E-002  0.99999999980626275     
  0.92000000000000060        1.6246765063542086        1.3756059654956969      -0.99854881425123154       0.94614588615367423        5.3854113654013817E-002  0.99999999980768806     
  0.93000000000000060        1.6383826516774114        1.3656244856466724      -0.99771691362097503       0.93246511789886921        6.7534881910282549E-002  0.99999999980915177     
  0.94000000000000061        1.6519890268036679        1.3556522249899856      -0.99670568307728757       0.91889647756014925        8.1103522250501173E-002  0.99999999981065046     
  0.95000000000000062        1.6654957328207085        1.3456909556226722      -0.99551936127346174       0.90544207402233035        9.4557925789850200E-002  0.99999999981218057     
  0.96000000000000063        1.6789028883254922        1.3357424073138877      -0.99416217457034672       0.89210388934834994       0.10789611046538895       0.99999999981373888     
  0.97000000000000064        1.6922106290015977        1.3258082676444440      -0.99263833373843724       0.87888378127718092       0.12111621853814175       0.99999999981532262     
  0.98000000000000065        1.7054191071981730        1.3158901821785920      -0.99095203080621963       0.86578348577700404       0.13421651403992438       0.99999999981692844     
  0.99000000000000066        1.7185284915107575        1.3059897546665959      -0.98910743605341933       0.85280461964705778       0.14719538017149553       0.99999999981855336     
   1.0000000000000007        1.7315389663642775        1.2961085472766569      -0.98710869514755839       0.83994868316180304       0.16005131665839115       0.99999999982019416     
   1.0100000000000007        1.7444507315985032        1.2862480808547618      -0.98495992642201824       0.82721706275127893       0.17278293707056977       0.99999999982184873     
   1.0200000000000007        1.7572640020562353        1.2764098352110522      -0.98266521829360176       0.81461103371175270       0.18538896611176164       0.99999999982351429     
   1.0300000000000007        1.7699790071744852        1.2665952494313288      -0.98022862681740974       0.80213176294100508       0.19786823688418326       0.99999999982518828     
   1.0400000000000007        1.7825959905788875        1.2568057222123314      -0.97765417337667404       0.78978031169283003       0.21021968813403799       0.99999999982686805     
   1.0500000000000007        1.7951152096815810        1.2470426122194551      -0.97494584250504435       0.77755763834556113       0.22244236148299018       0.99999999982855137     
   1.0600000000000007        1.8075369352827715        1.2373072384655928      -0.97210757983868368       0.76546460117967563       0.23453539865056050       0.99999999983023613     
   1.0700000000000007        1.8198614511761844        1.2276008807098187      -0.96914329019540701       0.75350196115976120       0.24649803867215878       0.99999999983192001     
   1.0800000000000007        1.8320890537585981        1.2179247798746582      -0.96605683577798973       0.74167038471636726       0.25832961511723390       0.99999999983360111     
   1.0900000000000007        1.8442200516436378        1.2082801384807149      -0.96285203449867374       0.72997044652348786       0.27002955331179007       0.99999999983527799     
   1.1000000000000008        1.8562547652799966        1.1986681210974601      -0.95953265842182045       0.71840263226765766       0.28159736756929044       0.99999999983694809     
   1.1100000000000008        1.8681935265742418        1.1890898548090174      -0.95610243232158554       0.70696734140486506       0.29303265843374499       0.99999999983860999     
   1.1200000000000008        1.8800366785183482        1.1795464296938099      -0.95256503235143342       0.69566488990170694       0.30433510993855550       0.99999999984026244     
   1.1300000000000008        1.8917845748220929        1.1700388993169644      -0.94892408482225965       0.68449551295742672       0.31550448688447674       0.99999999984190346     
   1.1400000000000008        1.9034375795504339        1.1605682812344074      -0.94518316508585498       0.67345936770369319       0.32654063213983869       0.99999999984353183     
   1.1500000000000008        1.9149960667659827        1.1511355575076117      -0.94134579652041228       0.66255653587917995       0.33744346396596647       0.99999999984514643     
   1.1600000000000008        1.9264604201766746        1.1417416752279919      -0.93741544961476442       0.65178702647621067       0.34821297337053514       0.99999999984674581     
   1.1700000000000008        1.9378310327887269        1.1323875470499782      -0.93339554114802770       0.64115077835693335       0.35884922149139548       0.99999999984832888     
   1.1800000000000008        1.9491083065649666        1.1230740517318305      -0.92928943346132642       0.63064766283667517       0.36935233701321968       0.99999999984989485     
   1.1900000000000008        1.9602926520886013        1.1138020346832878      -0.92510043381828122       0.62027748623231582       0.37972251361912662       0.99999999985144239     
   1.2000000000000008        1.9713844882324980        1.1045723085191836      -0.92083179385095437       0.61003999237369932       0.38996000747927140       0.99999999985297072     
   1.2100000000000009        1.9823842418340243        1.0953856536181890      -0.91648670908796936       0.59993486507627347       0.40006513477820571       0.99999999985447918     
   1.2200000000000009        1.9932923473754975        1.0862428186858744      -0.91206831856154769       0.58996173057331669       0.41003826928265025       0.99999999985596699     
   1.2300000000000009        2.0041092466702852        1.0771445213213233      -0.90757970449023739       0.58012015990627142       0.41987983995116190       0.99999999985743337     
   1.2400000000000009        2.0148353885545847        1.0680914485865514      -0.90302389203414613       0.57040967127185882       0.42959032858701879       0.99999999985887755     
   1.2500000000000009        2.0254712285849088        1.0590842575780242      -0.89840384911953453       0.56082973232479727       0.43917026753550226       0.99999999986029953     
   1.2600000000000009        2.0360172287412941        1.0501235759995955      -0.89372248632967310       0.55137976243508913       0.44862023742660928       0.99999999986169841     
   1.2700000000000009        2.0464738571362431        1.0412100027362183      -0.88898265685891520       0.54205913489897795       0.45794086496409581       0.99999999986307375     
   1.2800000000000009        2.0568415877294042        1.0323441084278115      -0.88418715652699553       0.53286717910280657       0.46713282076161844       0.99999999986442500     
   1.2900000000000009        2.0671209000479900        1.0235264360426946      -0.87933872385061884       0.52380318263913006       0.47619681722662216       0.99999999986575228     
   1.3000000000000009        2.0773122789129239        1.0147575014500319      -0.87444004016946786       0.51486639337455564       0.48513360649249954       0.99999999986705523     
   1.3100000000000009        2.0874162141707044        1.0060377939907570      -0.86949372982381778       0.50605602146889439       0.49394397839943927       0.99999999986833366     
   1.3200000000000010        2.0974332004309701       0.99736777704647361      -0.86450236038101469       0.49737124134531213       0.50262875852427524       0.99999999986958743     
   1.3300000000000010        2.1073637368097402       0.98874788860585916      -0.85946844290813962       0.48881119361127223       0.51118880625954433       0.99999999987081656     
   1.3400000000000010        2.1172083266783042       0.98017854182812147      -0.85439443228825063       0.48037498693015124       0.51962501294186936       0.99999999987202060     
   1.3500000000000010        2.1269674774177325       0.97166012560308568      -0.84928272757766177       0.47206169984350210       0.52793830002969777       0.99999999987319987     
   1.3600000000000010        2.1366417001789664       0.96319300510751349      -0.84413567240179510       0.46387038254402124       0.53612961733033304       0.99999999987435428     
   1.3700000000000010        2.1462315096484517       0.95477752235728119      -0.83895555538720723       0.45580005859935430       0.54419994127612947       0.99999999987548382     
   1.3800000000000010        2.1557374238192728       0.94641399675506643      -0.83374461062746841       0.44784972662694944       0.55215027324963917       0.99999999987658861     
   1.3900000000000010        2.1651599637677390       0.93810272563321562      -0.82850501818064359       0.44001836192023414       0.55998163795743472       0.99999999987766885     
   1.4000000000000010        2.1744996534353738       0.92984398479148844      -0.82323890459619753       0.43230491802645687       0.56769508185226758       0.99999999987872445     
   1.4100000000000010        2.1837570194162561       0.92163802902939440      -0.81794834346921885       0.42470832827659344       0.57529167160316241       0.99999999987975585     
   1.4200000000000010        2.1929325907496557       0.91348509267285960      -0.81263535601993142       0.41722750726777147       0.58277249261299169       0.99999999988076316     
   1.4300000000000010        2.2020268987179059       0.90538539009497943      -0.80730191169653209       0.40986135229871906       0.59013864758302748       0.99999999988174659     
   1.4400000000000011        2.2110404766494534       0.89733911623063489      -0.80194992879946692       0.40260874475878844       0.59739125512391789       0.99999999988270627     
   1.4500000000000011        2.2199738597270229       0.88934644708476607      -0.79658127512532706       0.39546855147114829       0.60453144841249407       0.99999999988364241     
   1.4600000000000011        2.2288275848008330       0.88140754023411605      -0.79119776862861713       0.38843962599077747       0.61156037389377771       0.99999999988455524     
   1.4700000000000011        2.2376021902067942       0.87352253532227475      -0.78580117809971839       0.38152080985792736       0.61847919002751794       0.99999999988544530     
   1.4800000000000011        2.2462982155896234       0.86569155454786906      -0.78039322385743615       0.37471093380775305       0.62528906607855983       0.99999999988631294     
   1.4900000000000011        2.2549162017308073       0.85791470314576068      -0.77497557845458687       0.36800881893683934       0.63199118095031870       0.99999999988715804     
   1.5000000000000011        2.2634566903813407       0.85019206986112961      -0.76954986739514908       0.36141327782737592       0.63858672206060507       0.99999999988798094     
   1.5100000000000011        2.2719202240991700       0.84252372741633352      -0.76411766986156449       0.35492311562975615       0.64507688425902632       0.99999999988878252     
   1.5200000000000011        2.2803073460912695       0.83490973297044957      -0.75868051945084092       0.34853713110439372       0.65146286878516890       0.99999999988956256     
   1.5300000000000011        2.2886186000602744       0.82735012857141654      -0.75323990491816872       0.34225411762356972       0.65774588226675212       0.99999999989032184     
   1.5400000000000011        2.2968545300555991       0.81984494160070820      -0.74779727092682269       0.33607286413413434       0.66392713575692630       0.99999999989106070     
   1.5500000000000012        2.3050156803289656       0.81239418521048079      -0.74235401880318352       0.32999215608190047       0.67000784380987854       0.99999999989177901     
   1.5600000000000012        2.3131025951942639       0.80499785875315033      -0.73691150729576582       0.32401077629857850       0.67598922359389912       0.99999999989247756     
   1.5700000000000012        2.3211158188916707       0.79765594820336272      -0.73147105333719997       0.31812750585210281       0.68187249404105388       0.99999999989315669     
   1.5800000000000012        2.3290558954559502       0.79036842657233486      -0.72603393280816786       0.31234112486121413       0.68765887503260281       0.99999999989381694     
   1.5900000000000012        2.3369233685888586       0.78313525431454922      -0.72060138130234230       0.30665041327515685       0.69334958661930146       0.99999999989445831     
   1.6000000000000012        2.3447187815355801       0.77595637972679876      -0.71517459489143775       0.30105415161935994       0.69894584827572148       0.99999999989508148     
   1.6100000000000012        2.3524426769651114       0.76883173933958404      -0.70975473088952423       0.29555112170796505       0.70444887818772139       0.99999999989568644     
   1.6200000000000012        2.3600955968545261       0.76176125830087393      -0.70434290861580529       0.29014010732406537       0.70985989257220850       0.99999999989627386     
   1.6300000000000012        2.3676780823770343       0.75474485075224995      -0.69894021015511210       0.28481989486851805       0.71518010502832630       0.99999999989684429     
   1.6400000000000012        2.3751906737937691       0.74778242019745922      -0.69354768111540277       0.27958927397818473       0.72041072591921318       0.99999999989739785     
   1.6500000000000012        2.3826339103492193       0.74087385986341114      -0.68816633138160677       0.27444703811445470       0.72555296178348039       0.99999999989793509     
   1.6600000000000013        2.3900083301702342       0.73401905305365578      -0.68279713586519253       0.26939198512289275       0.73060801477556336       0.99999999989845612     
   1.6700000000000013        2.3973144701685269       0.72721787349439071      -0.67744103524887622       0.26442291776485183       0.73557708213410966       0.99999999989896149     
   1.6800000000000013        2.4045528659465996       0.72047018567304721      -0.67209893672593268       0.25953864422187756       0.74046135567757398       0.99999999989945154     
   1.6900000000000013        2.4117240517070178       0.71377584516951265      -0.66677171473360042       0.25473797857372604       0.74526202132620056       0.99999999989992661     
   1.7000000000000013        2.4188285601649615       0.70713469898005010      -0.66146021168011504       0.25001974125080306       0.74998025864958429       0.99999999990038735     
   1.7100000000000013        2.4258669224639768       0.70054658583398144      -0.65616523866493703       0.24538275946182397       0.75461724043900980       0.99999999990083377     
   1.7200000000000013        2.4328396680948616       0.69401133650320379      -0.65088757619176874       0.24082586759748159       0.75917413230378472       0.99999999990126631     
   1.7300000000000013        2.4397473248176085       0.68752877410461344      -0.64562797487399826       0.23634790761089627       0.76365209229078912       0.99999999990168542     
   1.7400000000000013        2.4465904185863376       0.68109871439551450      -0.64038715613222508       0.23194772937561131       0.76805227052647995       0.99999999990209121     
   1.7500000000000013        2.4533694734771498       0.67472096606209364      -0.63516581288356155       0.22762419102188247       0.77237580888060220       0.99999999990248467     
   1.7600000000000013        2.4600850116188271       0.66839533100104354      -0.62996461022242756       0.22337615925199727       0.77662384065086798       0.99999999990286526     
   1.7700000000000014        2.4667375531263200       0.66212160459442226      -0.62478418609258013       0.21920250963534624       0.78079749026788769       0.99999999990323396     
   1.7800000000000014        2.4733276160369466       0.65589957597783721      -0.61962515195015211       0.21510212688395333       0.78489787301963743       0.99999999990359079     
   1.7900000000000014        2.4798557162492414       0.64972902830204426      -0.61448809341749044       0.21107390510915933       0.78892609479477704       0.99999999990393640     
   1.8000000000000014        2.4863223674643873       0.64360973898805562      -0.60937357092761357       0.20711674806013655       0.79288325184413411       0.99999999990427069     
   1.8100000000000014        2.4927280811301680       0.63754147997585064      -0.60428212035912332       0.20322956934489900       0.79677043055969521       0.99999999990459421     
   1.8200000000000014        2.4990733663873748       0.63152401796678526      -0.59921425366143299       0.19941129263445626       0.80058870727045095       0.99999999990490718     
   1.8300000000000014        2.5053587300186053       0.62555711465979902      -0.59417045947019265       0.19566085185074647       0.80433914805446349       0.99999999990520994     
   1.8400000000000014        2.5115846763993965       0.61964052698151662      -0.58915120371280372       0.19197719133896582       0.80802280856653697       0.99999999990550281     
   1.8500000000000014        2.5177517074516262       0.61377400731034437      -0.58415693020394421       0.18835926602489933       0.81164073388088664       0.99999999990578603     
   1.8600000000000014        2.5238603225991261       0.60795730369466194      -0.57918806123103383       0.18480604155784169       0.81519395834821806       0.99999999990605981     
   1.8700000000000014        2.5299110187254494       0.60219016006520953      -0.57424499812958674       0.18131649443968134       0.81868350546664304       0.99999999990632438     
   1.8800000000000014        2.5359042901337321       0.59647231644177234      -0.56932812184841652       0.17788961214070689       0.82211038776587331       0.99999999990658017     
   1.8900000000000015        2.5418406285085933       0.59080350913426416      -0.56443779350466960       0.17452439320268029       0.82547560670414721       0.99999999990682753     
   1.9000000000000015        2.5477205228800188       0.58518347093831113      -0.55957435492867691       0.17121984732970461       0.82878015257736182       0.99999999990706645     
   1.9100000000000015        2.5535444595891748       0.57961193132543820      -0.55473812919862675       0.16797499546740224       0.83202500443989524       0.99999999990729749     
   1.9200000000000015        2.5593129222560935       0.57408861662795940      -0.54992942116507515       0.16478886987090208       0.83521113003661862       0.99999999990752064     
   1.9300000000000015        2.5650263917491860       0.56861325021867404      -0.54514851796531483       0.16166051416212221       0.83833948574561412       0.99999999990773636     
   1.9400000000000015        2.5706853461565231       0.56318555268546933      -0.54039568952764350       0.15858898337681876       0.84141101653112593       0.99999999990794475     
   1.9500000000000015        2.5762902607588383       0.55780524200093118      -0.53567118906557321       0.15557334400185871       0.84442665590628707       0.99999999990814581     
   1.9600000000000015        2.5818416080042037       0.55247203368706277      -0.53097525356203479       0.15261267400315950       0.84738732590518062       0.99999999990834010     
   1.9700000000000015        2.5873398574843263       0.54718564097521039      -0.52630810424364471       0.14970606284472593       0.85029393706380196       0.99999999990852784     
   1.9800000000000015        2.5927854759124216       0.54194577496129692      -0.52166994704509750       0.14685261149920034       0.85314738840950877       0.99999999990870914     
   1.9900000000000015        2.5981789271026177       0.53675214475645949      -0.51706097306376586       0.14405143245032961       0.85594856745855452       0.99999999990888411     
   2.0000000000000013        2.6035206719508399       0.53160445763319042      -0.51248135900459257       0.14130164968773928       0.85869835022131369       0.99999999990905297     
   2.0100000000000011        2.6088111684171382       0.52650241916707730      -0.50793126761536145       0.13860239869439239       0.86139760121482356       0.99999999990921595     
   2.0200000000000009        2.6140508715094084       0.52144573337423750      -0.50341084811244530       0.13595282642709819       0.86404717348227489       0.99999999990937305     
   2.0300000000000007        2.6192402332684672       0.51643410284454339      -0.49892023659713242       0.13335209129042422       0.86664790861910090       0.99999999990952515     
   2.0400000000000005        2.6243797027544375       0.51146722887072993      -0.49445955646263579       0.13079936310435181       0.86920063680531978       0.99999999990967159     
   2.0500000000000003        2.6294697260344075       0.50654481157347919      -0.49002891879189425       0.12829382306600576       0.87170617684380736       0.99999999990981314     
   2.0600000000000001        2.6345107461713178       0.50166655002257188      -0.48562842274628265       0.12583466370577481       0.87416533620417469       0.99999999990994948     
   2.0699999999999998        2.6395032032140433       0.49683214235419659      -0.48125815594534382       0.12342108883813033       0.87657891107195085       0.99999999991008115     
   2.0799999999999996        2.6444475341886271       0.49204128588450691      -0.47691819483766829       0.12105231350743953       0.87894768640276877       0.99999999991020827     
   2.0899999999999994        2.6493441730906331       0.48729367721951261      -0.47260860506303959       0.11872756392905727       0.88127243598127358       0.99999999991033084     
